(propranolol,vegf)	10978	[nsubj, decreased, dobj, production, amod]	3776	1.0
(propranolol,vegf)	10978	[prep_by, unaffected, nsubj]	4267	1.0
(propranolol,vegf)	10978	[prep_of, factor, appos]	7148	1.0
(dicumarol,inos)	10979	[prep_by, mrna, amod]	6119	1.0
(riluzole,gdnf)	10980	[amod, factor, appos]	3781	1.0
(azelastine,ikappabalpha)	10981	[amod, m, nsubj, reduced, dobj, activity, prep_of, phosphorylation, nn]	2093	1.0
(fludarabine,ap-1)	10982	[partmod, induced, dobj, activation, prep_of]	4601	1.0
(coumarin,nqo1)	10983	[prep_of, activity, amod]	5453	1.0
(citrulline,enos)	10984	[amod, assay, nsubj, immunohistochemistry, xcomp, using, agent, studied, nsubjpass, nos, appos]	1767	1.0
(rivastigmine,butyrylcholinesterase)	10985	[nsubj, inhibits, acomp]	5225	1.0
(rivastigmine,butyrylcholinesterase)	10985	[nsubj, resulted, prep_in, inhibition, prep_of]	5800	1.0
(forskolin,mtor)	10986	[appos, effects, prep_on]	3432	1.0
(montelukast,cyp3a4)	10987	[nsubjpass, metabolized, agent]	2121	1.0
(troglitazone,igfbp-1)	10988	[prep_on, production, nn]	4927	1.0
(troglitazone,igfbp-1)	10988	[nsubj, stimulated, dobj, expression, nn]	6586	1.0
(tamoxifen,nr2e3)	10989	[xsubj, expression, prep_of]	400	1.0
(nifedipine,bcrp)	10990	[nsubj, inhibitor, nn]	5846	1.0
(propranolol,calcitonin)	10991	[prep_of, presence, prep_in]	3105	1.0
(gp120,timp-1)	10992	[nsubj, upregulated, acomp]	4551	1.0
(oxytocin,dtnb)	10993	[prep_to, inhibited, nsubj]	1535	1.0
(tamoxifen,mcp-1)	10994	[nsubj, inhibits, prepc_by, blocking, dobj]	1223	1.0
(tamoxifen,mcp-1)	10994	[nsubj, inhibits, dobj, expression, prep_of]	1335	1.0
(tamoxifen,mcp-1)	10994	[nsubj, affect, dobj, expression, nn]	5191	1.0
(tamoxifen,mcp-1)	10994	[nsubj, inhibited, dobj, mrna, nn]	7140	1.0
(lovastatin,pten)	10995	[amod, expression, nn]	6766	1.0
(tamoxifen,hspb8)	10996	[prep_from, protected, nsubj]	3343	1.0
(vincristine,mrp1)	10997	[nn, resistance, nn]	48	1.0
(vincristine,mrp1)	10997	[dobj, transports, nsubj]	2210	1.0
(vincristine,mrp1)	10997	[appos, substrate, nn]	2936	1.0
(vincristine,mrp1)	10997	[prep_as, result, prep_of]	4013	1.0
(vincristine,mrp1)	10997	[appos, drugs, appos]	4064	1.0
(vincristine,mrp1)	10997	[nsubj, induce, dobj, activity, nn]	5092	1.0
(buspirone,5-ht1a)	10998	[amod, agonist, amod]	14	1.0
(buspirone,5-ht1a)	10998	[appos, agonist, prep_for, receptors, num]	101	1.0
(buspirone,5-ht1a)	10998	[amod, agonists, appos]	161	1.0
(buspirone,5-ht1a)	10998	[dep, agonists, amod]	326	1.0
(buspirone,5-ht1a)	10998	[appos, agonist, appos]	1256	1.0
(buspirone,5-ht1a)	10998	[nsubj, agonist, amod]	1289	1.0
(buspirone,5-ht1a)	10998	[appos, agonist, amod]	1385	1.0
(buspirone,5-ht1a)	10998	[amod, agonists, num]	1431	1.0
(buspirone,5-ht1a)	10998	[dep, agonists, num]	1531	1.0
(buspirone,5-ht1a)	10998	[appos, agonist, amod, putative, dep]	1801	1.0
(buspirone,5-ht1a)	10998	[dep, agonist, num]	1996	1.0
(buspirone,5-ht1a)	10998	[appos, agonist, num]	2530	1.0
(buspirone,5-ht1a)	10998	[appos, agonists, amod]	2713	1.0
(buspirone,5-ht1a)	10998	[amod, effects, prep_of, agonists, amod]	3059	1.0
(buspirone,5-ht1a)	10998	[appos, agonists, num]	3206	1.0
(buspirone,5-ht1a)	10998	[appos, agonist, prep_of, receptor, num]	3703	1.0
(buspirone,5-ht1a)	10998	[prep_with, receptor, appos]	4271	1.0
(buspirone,5-ht1a)	10998	[amod, agonist, appos]	4390	1.0
(buspirone,5-ht1a)	10998	[nsubj, acts, prep_as, agonist, prep_at, receptor, num]	4427	1.0
(buspirone,5-ht1a)	10998	[prep_such_as, agonists, amod]	4514	1.0
(buspirone,5-ht1a)	10998	[amod, receptor, appos]	4656	1.0
(buspirone,5-ht1a)	10998	[dep, ligands, amod]	4890	1.0
(buspirone,5-ht1a)	10998	[nsubj, agonist, prep_at, receptors, num]	4920	1.0
(buspirone,5-ht1a)	10998	[appos, ligands, amod]	5888	1.0
(buspirone,5-ht1a)	10998	[dep, receptor, amod]	5992	1.0
(buspirone,5-ht1a)	10998	[nn, agonists, nn]	6319	1.0
(buspirone,5-ht1a)	10998	[nn, drugs, nn]	6365	1.0
(buspirone,5-ht1a)	10998	[prep_such_as, agonist, amod]	6585	1.0
(buspirone,5-ht1a)	10998	[amod, selective, dep]	7185	1.0
(dasatinib,jak2)	10999	[prep_to, decrease, nsubj, levels, amod]	2690	1.0
(doxycycline,timp-2)	11000	[nsubj, prevented, prep_in, ratio, nn]	996	1.0
(doxycycline,timp-2)	11000	[prep_by, balance, nn]	2660	1.0
(propafenone,cyp2d6)	11001	[amod, metabolism, prep_in]	1483	1.0
(propafenone,cyp2d6)	11001	[nsubjpass, metabolized, agent]	2121	1.0
(propafenone,cyp2d6)	11001	[appos, substrate, prep_of]	6944	1.0
(thioridazine,calmodulin)	11002	[amod, antagonists, nn]	362	1.0
(thioridazine,calmodulin)	11002	[appos, inhibitor, nn]	2921	1.0
(thioridazine,calmodulin)	11002	[appos, antagonist, nn]	6165	1.0
(carnitine,oxidoreductase)	11003	[dep, ec, amod]	4731	1.0
(tadalafil,icos)	11004	[nsubj, inhibitor, prep_by]	3924	1.0
(g-csf,caspase-1)	11005	[nsubj, affects, dobj, activation, amod]	3582	1.0
(g-csf,caspase-3)	11006	[agent, inhibited, nsubjpass, activation, amod]	2057	1.0
(arformoterol,copd)	11007	[nsubj, option, prep_for, patients, prep_with]	5972	1.0
(phenylephrine,bcl-2)	11008	[nsubj, upregulate, dobj, expression, prep_of]	256	1.0
(tamoxifen,fasl)	11009	[nsubj, inhibits, dobj, expression, amod]	970	1.0
(tamoxifen,fasl)	11009	[nsubj, inhibited, dobj, expression, amod]	5523	1.0
(estradiol,gab2)	11010	[agent, induced, nsubjpass, mrna, nn]	2625	1.0
(lopinavir,p-gp)	11011	[nsubj, inhibitor, nn]	5846	1.0
(sertraline,mtor)	11012	[nsubj, targets, dobj]	2160	1.0
(capecitabine,pthrp)	11013	[nsubj, lowered, dobj, levels, prep_of]	1241	1.0
(il-2,cd94)	11014	[nn, superantigens, dobj, using, partmod, patient, prep_from, established, nsubjpass, line, nn]	5646	1.0
(theophylline,pde7a)	11015	[prep_by, inhibited, nsubj, activity, prep_of]	5438	1.0
(dutasteride,hif-1alpha)	11016	[agent, suppressed, nsubjpass, expression, prep_of]	4510	1.0
(ndga,ampk)	11017	[nsubj, increased, dobj, kinase, appos]	3393	1.0
(colchicine,p-gp)	11018	[prep_including, cytotoxicity, prep_of, drugs, nn]	861	1.0
(colchicine,p-gp)	11018	[nn, substrates, nn]	1338	1.0
(colchicine,p-gp)	11018	[amod, permeability, prep_on, inhibitors, dep, protein, dobj, multidrug, partmod, studied, nsubjpass, effects, appos]	2387	1.0
(colchicine,p-gp)	11018	[appos, agents, prep_including, transported, agent]	6532	1.0
(gm-csf,p47phox)	11019	[amod, phosphorylation, amod]	667	1.0
(forskolin,nachr)	11020	[amod, inhibited, prep_of, presence, prep_in, ligand, prep_to]	4949	1.0
(forskolin,nachr)	11020	[nsubj, caused, prep_in]	7143	1.0
(hyaluronan,adiponectin)	11021	[amod, production, dobj, increased, nsubj]	6117	1.0
(prednisolone,cabp)	11022	[prep_of, effects, appos]	3037	1.0
(carbachol,cgrp)	11023	[prep_to, inhibited, nsubj]	1535	1.0
(carbachol,cgrp)	11023	[nsubj, change, dobj, release, prep_of]	3254	1.0
(metyrapone,adrenocorticotropin)	11024	[nsubj, inhibited, dobj, effect, prep_of]	4625	1.0
(lovastatin,bmp2)	11025	[nsubj, enhances, dobj, expression, amod]	1667	1.0
(tranilast,stat1)	11026	[amod, phosphorylation, amod]	667	1.0
(raloxifene,sult1e1)	11027	[prep_in, site, prep_of]	5310	1.0
(spermine,ifn-gamma)	11028	[nsubj, suppressed, dobj, release, prep_of]	4547	1.0
(alendronate,fgf23)	11029	[prep_on, levels, num]	2373	1.0
(il-2,cd86)	11030	[nn, production, prep_of, kinetics, prep_with, associated, nsubjpass, levels, prep_of, expression, nn]	2304	1.0
(il-2,cd86)	11030	[nn, alpha, appos]	5793	1.0
(il-2,cd86)	11030	[nn, expression, nn]	6623	1.0
(daptomycin,dapr)	11031	[amod, resistance, appos]	5676	1.0
(daptomycin,dapr)	11031	[nn, resistance, appos]	7085	1.0
(il-2,cd80)	11032	[prep, plus, dep]	1977	1.0
(il-2,cd80)	11032	[nn, production, prep_of, kinetics, prep_with, associated, nsubjpass, levels, prep_of, expression, nn]	2304	1.0
(il-2,cd80)	11032	[nn, alpha, nn]	2719	1.0
(il-2,cd80)	11032	[agent, induction, partmod]	4487	1.0
(il-2,cd80)	11032	[nn, cells, nn]	4963	1.0
(il-2,cd80)	11032	[prep_with, compared, dobj, efficacy, prep_of]	6779	1.0
(gemcitabine,ercc1)	11033	[nsubj, modulate, dobj, activity, amod]	1248	1.0
(trifluoperazine,egr-1)	11034	[nsubj, restored, dobj, expression, nn]	4485	1.0
(cyclosporin,rantes)	11035	[nn, a, nsubj]	2320	1.0
(fluorescein,g-csf)	11036	[nn, isothiocyanate, prep_with, labeled, nsubjpass]	4924	1.0
(pge2,cox-2)	11037	[nn, synthase, nn]	194	1.0
(pge2,cox-2)	11037	[prep_of, synthesis, appos]	198	1.0
(pge2,cox-2)	11037	[prep_of, source, nsubj]	665	1.0
(pge2,cox-2)	11037	[partmod, derived, prep_from]	817	1.0
(pge2,cox-2)	11037	[appos, production, appos]	890	1.0
(pge2,cox-2)	11037	[prep_of, expression, prep_of]	1178	1.0
(pge2,cox-2)	11037	[partmod, produced, agent]	1355	1.0
(pge2,cox-2)	11037	[nn, levels, nn]	1728	1.0
(pge2,cox-2)	11037	[nsubj, induced, dobj, expression, amod]	1826	1.0
(pge2,cox-2)	11037	[nn, production, nsubj, dependent, prep_on]	2209	1.0
(pge2,cox-2)	11037	[amod, production, dobj, inhibited, advcl, did, nsubj, indomethacin, appos, inhibitor, nn]	2473	1.0
(pge2,cox-2)	11037	[agent, stimulated, nsubjpass, expression, nn]	2475	1.0
(pge2,cox-2)	11037	[nn, production, dobj, inhibitors, nsubj]	2633	1.0
(pge2,cox-2)	11037	[amod, release, prep_of, pathway, nn]	2658	1.0
(pge2,cox-2)	11037	[amod, synthase, amod]	3171	1.0
(pge2,cox-2)	11037	[prep_by, inhibitors, nn]	3447	1.0
(pge2,cox-2)	11037	[appos, product, prep_of]	3552	1.0
(pge2,cox-2)	11037	[appos, gene, nn]	3801	1.0
(pge2,cox-2)	11037	[prep_with, overexpression, prep_of]	4586	1.0
(pge2,cox-2)	11037	[amod, regulation, prep_of, expression, nn]	4633	1.0
(pge2,cox-2)	11037	[appos, product, nn]	4940	1.0
(pge2,cox-2)	11037	[prep_on, expression, nn]	5303	1.0
(pge2,cox-2)	11037	[nn, system, nn]	5359	1.0
(pge2,cox-2)	11037	[appos, mrna, nn]	5387	1.0
(pge2,cox-2)	11037	[nsubj, enhanced, dobj, expression, nn]	5636	1.0
(pge2,cox-2)	11037	[appos, production, amod]	5660	1.0
(pge2,cox-2)	11037	[nn, production, prep_by]	5781	1.0
(pge2,cox-2)	11037	[prep_in, relation, prep_to]	5897	1.0
(pge2,cox-2)	11037	[nn, production, nn]	5939	1.0
(pge2,cox-2)	11037	[appos, expression, nn]	6385	1.0
(pge2,cox-2)	11037	[nsubj, induces, dobj, expression, amod]	6771	1.0
(pge2,cox-2)	11037	[nn, pathway, nn]	6804	1.0
(pge2,cox-2)	11037	[nn, inhibition, nn]	6878	1.0
(pge2,cox-2)	11037	[partmod, synthesized, agent]	6927	1.0
(pge2,cox-2)	11037	[xsubj, regulate, dobj, expression, nn]	6999	1.0
(pge2,cox-2)	11037	[nn, secretion, nn]	7117	1.0
(pge2,cox-2)	11037	[amod, production, prep_via]	7154	1.0
(pioglitazone,ampk)	11038	[appos, agonist, prep_with, activation, pobj, agonist, appos]	1236	1.0
(pioglitazone,ampk)	11038	[nsubj, increased, dobj, kinase, appos]	3393	1.0
(pioglitazone,ampk)	11038	[nsubj, activate, dobj, kinase, appos]	4310	1.0
(pioglitazone,ampk)	11038	[nsubj, increased, dobj, phosphorylation, nn]	6686	1.0
(pge2,cox-1)	11039	[partmod, derived, prep_from]	817	1.0
(pge2,cox-1)	11039	[partmod, produced, agent]	1355	1.0
(pge2,cox-1)	11039	[partmod, produced, prep_through]	1516	1.0
(pge2,cox-1)	11039	[nn, production, nsubj, dependent, prep_on]	2209	1.0
(pge2,cox-1)	11039	[amod, production, dobj, inhibited, advcl, did, nsubj, indomethacin, appos, inhibitor, nn]	2473	1.0
(pge2,cox-1)	11039	[amod, release, prep_of, pathway, nn]	2658	1.0
(pge2,cox-1)	11039	[prep_to, contributed, nsubj]	5199	1.0
(pge2,cox-1)	11039	[appos, production, amod]	5660	1.0
(pge2,cox-1)	11039	[amod, production, prep_by]	7006	1.0
(pge2,cox-1)	11039	[amod, production, prep_via]	7154	1.0
(colchicine,caspase-3)	11040	[agent, enhanced, nsubjpass, activity, amod]	3193	1.0
(vasopressin,v1br)	11041	[amod, knockout, dep]	1805	1.0
(vasopressin,v1br)	11041	[nn, promoter, appos]	2126	1.0
(vasopressin,v1br)	11041	[nn, receptor, appos]	2678	1.0
(vasopressin,v1br)	11041	[amod, receptors, appos]	3128	1.0
(vasopressin,v1br)	11041	[amod, receptor, appos]	4656	1.0
(vasopressin,v1br)	11041	[amod, mrna, appos]	4891	1.0
(vasopressin,v1br)	11041	[amod, mice, appos]	6275	1.0
(vasopressin,v1br)	11041	[nn, receptors, appos]	6954	1.0
(minocycline,il-1)	11042	[prep_with, activation, prep_of, reduction, prep_through, inhibition, prepc_by, blocking, dobj, receptor, appos]	6138	1.0
(genistein,pc-3)	11043	[nsubj, inhibited, prep_in, cells, nn]	892	1.0
(genistein,pc-3)	11043	[prep_to, exposed, partmod, cells, nn]	2468	1.0
(genistein,pc-3)	11043	[nsubj, reduced, iobj]	5868	1.0
(raloxifene,menin)	11044	[nsubj, attenuated, dobj, effect, prep_of]	196	1.0
(raloxifene,menin)	11044	[nsubj, inhibited, dobj, binding, prep_of]	3392	1.0
(corticotropin,adrenocorticotropin)	11045	[amod, hormone, appos]	936	1.0
(mifepristone,vegf)	11046	[prep_of, effect, dobj, evaluated, prep_on, factor, appos]	1911	1.0
(rosiglitazone,ikappabalpha)	11047	[nsubj, increased, dobj, expression, nn]	7049	1.0
(artemisinin,cdk2)	11048	[nsubj, inhibited, prep_with]	2322	1.0
(artemisinin,cdk2)	11048	[nsubj, inhibits, dobj, activity, nn]	4769	1.0
(fluoxetine,vglut1)	11049	[nsubj, increased, dobj, expression, nn]	7049	1.0
(artemisinin,cdk4)	11050	[agent, induced, partmod]	4152	1.0
(cefoperazone,roat1)	11051	[nsubj, substrate, prep_of]	908	1.0
(dasatinib,il-10)	11052	[nn, treatment, nsubj, increased, dobj, levels, prep_of]	6372	1.0
(pge2,igf-i)	11053	[amod, synthesis, dobj, stimulate, xsubj]	822	1.0
(pge2,igf-i)	11053	[dep, expression, amod]	2512	1.0
(pge2,igf-i)	11053	[nsubj, increases, dobj, expression, amod]	3008	1.0
(pge2,igf-i)	11053	[nsubj, enhanced, dobj, transcription, amod]	3060	1.0
(pge2,igf-i)	11053	[appos, i, appos]	3557	1.0
(pge2,igf-i)	11053	[agent, involved, prep_in, regulation, amod]	3774	1.0
(pge2,igf-i)	11053	[nsubj, had, prep_in, presence, prep_of]	5463	1.0
(pge2,igf-i)	11053	[nsubj, increased, dobj, accumulation, amod]	6076	1.0
(pge2,igf-i)	11053	[prep_on, rna, nn]	6447	1.0
(bortezomib,reticulum)	11054	[agent, enhanced, nsubjpass]	6802	1.0
(fibrates,acot1)	11055	[agent, upregulated, xsubj]	270	1.0
(il-2,c-fms)	11056	[nsubj, enhanced, dobj, levels, amod]	4894	1.0
(pyrilamine,amph)	11057	[nsubj, substituted, prep_for]	3971	1.0
(lenalidomide,pp2a)	11058	[nsubj, inhibited, dobj, activity, appos]	3881	1.0
(estradiol,fgf-8)	11059	[amod, production, prep_on]	7051	1.0
(lapatinib,4ebp1)	11060	[amod, sensitivity, dobj, increased, nsubj, knockdown, prep_of]	3003	1.0
(gp120,gpx1)	11061	[amod, challenge, prep_before, transduction, prep_with, sv, appos]	2215	1.0
(gp120,gpx1)	11061	[prep_from, protected, nsubj, delivery, prep_of, dismutase, appos]	5084	1.0
(suramin,u-pa)	11062	[nsubj, reduces, dobj, activity, amod]	684	1.0
(genistein,apob)	11063	[agent, decreased, nsubjpass, secretion, nn]	659	1.0
(n-acetylcysteine,mcp-1)	11064	[nsubj, suppressed, dobj, expression, nn]	469	1.0
(celecoxib,ppargamma)	11065	[nsubj, acted, advcl, inhibited, dobj]	1581	1.0
(celecoxib,ppargamma)	11065	[nsubj, had, dobj, effect, prep_on, expression, nn]	5172	1.0
(astemizole,gastrin)	11066	[nsubj, influence, dobj]	2848	1.0
(sunitinib,lrrk2)	11067	[nsubj, suppresses, dobj]	3823	1.0
(atorvastatin,fn14)	11068	[nn, treatment, nsubj, reduced, dobj, expression, amod]	5430	1.0
(rosiglitazone,aqp2)	11069	[nsubj, restored, dobj, expression, nn]	4485	1.0
(dantrolene,caspase-3)	11070	[agent, prevented, nsubjpass, activation, amod]	851	1.0
(lovastatin,cyp2c9)	11071	[prep_with, cells, prep_of, treatment, nsubj, increased, dobj, expression, amod]	1462	1.0
(l-mimosine,mcp-1)	11072	[prep_by, inhibited, nsubj]	682	1.0
(corticotropin,crhr1)	11073	[prep_of, role, appos]	855	1.0
(triiodothyronine,shbg)	11074	[nn, globulin, appos]	2817	1.0
(triiodothyronine,shbg)	11074	[nsubj, increased, xcomp]	6252	1.0
(olanzapine,p-gp)	11075	[amod, desmethyl, amod, compounds, nsubjpass, characterized, prep_in, terms, prep_of, affinity, appos]	2077	1.0
(netilmicin,g-csf)	11076	[nn, factor, appos]	4195	1.0
(cyclophosphamide,srbc)	11077	[agent, followed, partmod]	6133	1.0
(fexofenadine,hce1)	11078	[rcmod, substrate, prep_for]	5789	1.0
(phenylephrine,mcfp)	11079	[advmod, increased, dobj]	2008	1.0
(quinacrine,oxidoreductase)	11080	[appos, inhibitor, prep_of]	2930	1.0
(dexamethasone,osteonectin)	11081	[amod, treatment, nsubj, caused, prep_in, mrna, nn]	3961	1.0
(troglitazone,niddm)	11082	[prep_with, treated, partmod, patients, nn]	1435	1.0
(troglitazone,niddm)	11082	[xsubj, treat, dobj, mellitus, appos]	2288	1.0
(troglitazone,niddm)	11082	[prep_with, treated, nsubjpass, patients, nn]	2543	1.0
(troglitazone,niddm)	11082	[prep_in, patients, appos]	6073	1.0
(zonisamide,cyp3a4)	11083	[amod, metabolism, prep_for, responsible, nsubj]	1410	1.0
(zonisamide,cyp3a4)	11083	[amod, inhibition, prep_of]	1978	1.0
(cilostazol,ppargamma)	11084	[nsubj, increased, dobj, activity, nn]	5955	1.0
(diuretics,hoat2)	11085	[nsubj, inhibited, dobj, uptake, partmod, mediated, agent]	1513	1.0
(diuretics,hoat3)	11086	[prep_of, uptake, prep_in]	3052	1.0
(tacrine,nachr)	11087	[nsubj, blocks, dobj]	675	1.0
(axitinib,vegf)	11088	[prep_such_as, agents, appos]	3754	1.0
(axitinib,vegf)	11088	[nsubj, inhibitor, prep_of]	3880	1.0
(axitinib,vegf)	11088	[nsubj, inhibitor, prep_of, factor, appos]	3906	1.0
(axitinib,vegf)	11088	[nsubj, inhibitor, prep_of, receptor, appos]	4583	1.0
(axitinib,vegf)	11088	[dep, factor, appos]	4695	1.0
(axitinib,vegf)	11088	[nn, az, nn]	4828	1.0
(betaine,inositol)	11089	[pobj, in, dep, in, pobj]	3467	1.0
(levamisole,tnsalp)	11090	[appos, inhibitor, prep_of]	2930	1.0
(curcumin,ugt1a1)	11091	[dobj, glucuronidates, nsubj]	6468	1.0
(letrozole,hoxa10)	11092	[nsubj, affects, dobj, expression, prep_of]	1920	1.0
(letrozole,hoxa10)	11092	[amod, group, pobj, in, pcomp, than, prep, higher, nsubj, expression, prep_of]	5498	1.0
(levetiracetam,inos)	11093	[prep_of, effects, dobj, investigate, prep_on, synthesis, prep_of, factor, appos]	3436	1.0
(mustine,preb)	11094	[xsubj, cells, nn]	7077	1.0
(ndga,ergic)	11095	[prep_with, accumulated, nsubjpass, protein, appos]	5119	1.0
(ndga,ergic)	11095	[prep_of, effect, dobj, examined, prep_on]	7180	1.0
(gefitinib,sp-d)	11096	[nn, levels, nn]	1728	1.0
(cyclophosphamide,icer)	11097	[prep_of, ratio, appos]	2669	1.0
(mianserin,herg)	11098	[nsubj, inhibited, dobj, currents, amod]	5210	1.0
(theophylline,pde4a)	11099	[prep_on, activity, amod]	5333	1.0
(norepinephrine,catechol-o-methyltransferase)	11100	[prep_with, activity, amod]	5349	1.0
(norepinephrine,catechol-o-methyltransferase)	11100	[dobj, using, partmod]	5885	1.0
(pge2,mpges)	11101	[prep_to, converts, rcmod, synthase, appos]	1277	1.0
(pge2,mpges)	11101	[nn, synthase, appos]	5391	1.0
(pge2,mpges)	11101	[nn, synthases, appos]	6987	1.0
(dexamethasone,cpla2)	11102	[prep_with, cells, prep_of, pretreatment, nsubj, prevents, dobj, activation, prep_of]	1379	1.0
(dexamethasone,cpla2)	11102	[prep_of, effect, prep_with, parallel, prep_in, inhibits, dobj, activity, prep_as, result, prep_of, suppression, prep_of, expression, amod]	1956	1.0
(dexamethasone,cpla2)	11102	[nsubj, inhibited, dobj, activity, amod]	3106	1.0
(dexamethasone,cpla2)	11102	[nsubj, inhibited, dobj, induction, amod]	4977	1.0
(dexamethasone,cpla2)	11102	[agent, inhibited, nsubjpass, activation, prep_of]	5506	1.0
(beta-estradiol,cyp3a)	11103	[nsubj, inhibitor, prep_of, activity, amod]	983	1.0
(curcumin,cox2)	11104	[nsubj, inhibits, dobj, induction, amod]	3377	1.0
(pge2,pthrp)	11105	[appos, d, appos]	3353	1.0
(genistein,icam-1)	11106	[nsubj, modulates, dobj, expression, prep_of]	288	1.0
(genistein,icam-1)	11106	[nsubj, attenuated, dobj, induction, nn]	5237	1.0
(secretin,pacap)	11107	[prep_than, had, nsubj]	175	1.0
(secretin,pacap)	11107	[nn, release, prep_on]	1017	1.0
(secretin,pacap)	11107	[nsubj, had, prep_than]	1988	1.0
(bezafibrate,l-fabp)	11108	[amod, protein, appos]	1965	1.0
(curcumin,hlj1)	11109	[nsubj, induces, dobj]	5390	1.0
(curcumin,hlj1)	11109	[amod, expression, nn]	6766	1.0
(ziprasidone,herg)	11110	[nsubj, blocked, dobj, current, amod]	2478	1.0
(carbamazepine,cox-2)	11111	[dobj, inhibitors, nsubj]	78	1.0
(cefuroxime,icam-1)	11112	[nsubj, did, dobj]	1835	1.0
(genistein,sulfotransferase)	11113	[nsubj, reduced, dobj, activity, prep_of]	1737	1.0
(genistein,sulfotransferase)	11113	[nsubj, induced, dobj, expression, prep_of]	2909	1.0
(genistein,sulfotransferase)	11113	[nn, activities, nn]	3980	1.0
(genistein,sulfotransferase)	11113	[prep_on, activity, amod]	5333	1.0
(doxorubicin,fcri)	11114	[nsubj, reduced, dobj, expression, prep_of]	1081	1.0
(valsartan,periostin)	11115	[nsubj, attenuated, prep_in, expression, nn]	1711	1.0
(melphalan,hilp)	11116	[prep_with, responded, nsubj]	1543	1.0
(melphalan,hilp)	11116	[prep_with, performed, nsubjpass]	2537	1.0
(melphalan,hilp)	11116	[dobj, using, partmod]	5885	1.0
(melphalan,hilp)	11116	[prep_with, perfusion, appos]	5999	1.0
(letrozole,her-2)	11117	[prep_to, investigated, dobj, effect, prep_of, overexpression, nn]	4854	1.0
(il-11,igf-i)	11118	[nsubj, increased, dobj, levels, amod]	4627	1.0
(genistein,porin)	11119	[nsubj, induced, prep_in]	5882	1.0
(enalapril,pept2)	11120	[nsubj, substrates, prep_for]	6806	1.0
(curcumin,ptp1b)	11121	[xsubj, reduce, dobj, expression, amod]	2086	1.0
(bimatoprost,cox-2)	11122	[nsubj, analog, appos]	346	1.0
(gp120,rcd4)	11123	[partmod, induced, agent]	3623	1.0
(perifosine,beta-catenin)	11124	[nsubj, downregulated, dobj, expression, prep_of]	1292	1.0
(naloxone,il-1)	11125	[nsubj, abrogated, prep_on, production, nn]	812	1.0
(sulphasalazine,gsts)	11126	[appos, inhibitor, prep_of]	2930	1.0
(ezetimibe,pla2)	11127	[rcmod, inhibitors, prep_of]	1461	1.0
(lovastatin,cyp2d6)	11128	[prep_of, pharmacokinetics, dobj, affect, nsubj, polymorphisms, nn]	2684	1.0
(tegaserod,cyp2c19)	11129	[dep, values, nsubj, inhibited, num]	3357	1.0
(il-2,cd30)	11130	[prep_for, specific, nsubj, had, prep_in, cells, nn]	1309	1.0
